seq,times_elapsed_secs,rtt_ms,lost
7898,106.80342287500389,0.24812499759718776,0
7899,106.81626833399059,0.5418750224635005,0
7900,106.82948675000807,0.6004589959047735,0
7901,106.84032412501983,0.5564999883063138,0
7902,106.85270237503573,0.6095419521443546,0
7903,106.86592616699636,0.672499998472631,0
7904,106.87833879201207,2.0665000192821026,0
7905,106.8921696250327,1.07104197377339,0
7906,106.9048944170354,0.5116249667480588,0
7907,106.91824754199479,0.43266703141853213,0
7908,106.9312812500284,0.49929198576137424,0
7909,106.94437741703587,0.3066670033149421,0
7910,106.95732420904096,0.3209999995306134,0
7911,106.97022412501974,0.5236249999143183,0
7912,106.98334612499457,0.5001670215278864,0
7913,106.99542766698869,0.6466250051744282,0
7914,107.00865420902846,0.4978749784640968,0
7915,107.02061362500535,0.5409999866969883,0
7916,107.03374116698978,0.37466699723154306,0
7917,107.04670850001276,0.48558402340859175,0
7918,107.05880837503355,0.3962089540436864,0
7919,107.07312975003151,0.441916985437274,0
7920,107.08428820903646,1.3477499596774578,0
7921,107.09834566700738,0.5932080093771219,0
7922,107.10919925000053,0.4882090142928064,0
7923,107.1222997920122,0.5126670002937317,0
7924,107.1354362500133,0.48637500731274486,0
7925,107.14857329201186,0.4313330282457173,0
7926,107.16160987503827,0.5154169630259275,0
7927,107.17436683399137,0.43716601794585586,0
7928,107.18612812500214,0.44933403842151165,0
7929,107.19918391702231,0.4327499773353338,0
7930,107.21219079202274,0.30933297239243984,0
7931,107.22506479203003,0.28425001073628664,0
7932,107.23752770898864,0.33129099756479263,0
7933,107.24937758402666,0.4521660157479346,0
7934,107.26240499998676,0.35200000274926424,0
7935,107.27532479201909,0.4314580000936985,0
7936,107.2872829590342,0.4376659635454416,0
7937,107.30029812501743,0.32479199580848217,0
7938,107.31337912502931,0.3420839784666896,0
7939,107.3244682920049,0.4933330346830189,0
7940,107.33727800002089,0.34916697768494487,0
7941,107.35020225000335,0.36029203329235315,0
7942,107.36312708404148,0.2751249703578651,0
7943,107.37598366703605,0.44770800741389394,0
7944,107.38903775002109,0.4711250076070428,0
7945,107.40162804198917,0.28600002406165004,0
7946,107.41448737500468,0.4516250337474048,0
7947,107.42755025002407,0.5884169950149953,0
7948,107.44073958403897,0.5119579727761447,0
7949,107.45177416701335,0.8615829865448177,0
7950,107.46525916701648,0.47154200728982687,0
7951,107.47642645903397,0.4426249652169645,0
7952,107.48833804199239,0.38658303674310446,0
7953,107.50092891702661,0.5102080176584423,0
7954,107.51409441704163,0.46004197793081403,0
7955,107.52529900002992,0.45833399053663015,0
7956,107.53732087503886,0.4836669540964067,0
7957,107.5503838750301,0.3535000141710043,0
7958,107.56314929202199,0.5963749717921019,0
7959,107.57458979199873,0.2999170101247728,0
7960,107.58745641703717,0.35429198760539293,0
7961,107.59826587501448,0.32883399398997426,0
7962,107.61113862501225,0.23020902881398797,0
7963,107.62246199999936,0.16641704132780433,0
7964,107.63515537499916,0.2072920324280858,0
7965,107.64788791700266,0.21308299619704485,0
7966,107.66062562499428,0.12770900502800941,0
7967,107.67326816701097,0.15849998453631997,0
7968,107.68692520901095,0.19491597777232528,0
7969,107.69963216700125,0.1626670127734542,0
7970,107.71231633401476,0.22749998606741428,0
7971,107.72507633402711,0.17433299217373133,0
7972,107.73778712499188,0.2026250003837049,0
7973,107.75052125001093,0.17479201778769493,0
7974,107.76321825000923,0.14533399371430278,0
7975,107.77588299999479,0.1934590400196612,0
7976,107.78859733400168,0.24875003146007657,0
7977,107.8013812089921,0.2571250079199672,0
7978,107.81418745900737,0.29975001234561205,0
7979,107.82705533399712,0.26783300563693047,0
7980,107.83909775002394,0.29545900179073215,0
7981,107.85197087499546,0.3510420210659504,0
7982,107.86284387501655,0.3523339983075857,0
7983,107.88045612501446,0.4747919738292694,0
7984,107.89311300002737,0.2532500075176358,0
7985,107.90591224998934,0.2238750457763672,0
7986,107.9186766250059,0.3010840155184269,0
7987,107.9292060000007,0.3675839980132878,0
7988,107.94213916698936,0.3452500095590949,0
7989,107.95394491701154,0.2381670055910945,0
7990,107.9652735000127,0.23329199757426977,0
7991,107.97630291699897,0.21887500770390034,0
7992,107.98905487504089,0.19049999536946416,0
7993,108.00177012500353,0.25049998657777905,0
7994,108.01455175003503,0.1728339702822268,0
7995,108.0264320000424,0.3129589604213834,0
7996,108.03927995898994,0.21554104750975966,0
7997,108.05092108401004,0.2658329904079437,0
7998,108.06371900002705,0.2500839764252305,0
7999,108.07624399999622,0.1965840347111225,0
8000,108.08896299998742,0.21950004156678915,0
8001,108.10170266701607,0.13150001177564263,0
8002,108.11436141701415,0.19275001250207424,0
8003,108.12641891703242,0.23391697322949767,0
8004,108.13918133400148,0.23558299290016294,0
8005,108.15194183401763,0.2716250019147992,0
8006,108.16232712502824,0.5505419685505331,0
8007,108.17544370901305,0.19937497563660145,0
8008,108.18704733403865,0.19879097817465663,0
8009,108.19865645898972,0.2146660117432475,0
8010,108.2097372499993,0.2072920324280858,0
8011,108.22246808401542,0.15587499365210533,0
8012,108.23514787503518,0.11058396194130182,0
8013,108.2468574999948,0.16525003593415022,0
8014,108.25955379201332,0.24833297356963158,0
8015,108.27233570901444,0.22191600874066353,0
8016,108.28510045900475,0.2038329839706421,0
8017,108.2978573750006,0.18920900765806437,0
8018,108.31045799999265,0.25858404114842415,0
8019,108.3232849999913,0.38995902286842465,0
8020,108.33433879201766,0.2567499759607017,0
8021,108.3471773340134,0.5193750257603824,0
8022,108.36087233404396,0.5067909951321781,0
8023,108.37273258401547,0.3893329994753003,0
8024,108.38427616702393,0.3309170133434236,0
8025,108.39607025001897,0.2583339810371399,0
8026,108.40794341702713,0.5054579814895988,0
8027,108.41897754202364,0.4044999950565398,0
8028,108.43204116699053,0.29966700822114944,0
8029,108.44486254203366,0.2275829901918769,0
8030,108.45518345903838,0.3784999717026949,0
8031,108.46643520903308,0.45258295722305775,0
8032,108.47950750001473,0.41787500958889723,0
8033,108.49256958399201,0.3845409955829382,0
8034,108.50553370901616,0.39595802081748843,0
8035,108.52635479200399,0.4167080041952431,0
8036,108.539503625012,0.24504202883690596,0
8037,108.55179575004149,0.28433394618332386,0
8038,108.56224420899525,0.42512500658631325,0
8039,108.57416725001531,0.33295899629592896,0
8040,108.58606337499805,0.35383400972932577,0
8041,108.59709575003944,0.39849994936957955,0
8042,108.6087761670351,0.28304196894168854,0
8043,108.62134508404415,0.3458749852143228,0
8044,108.63425804203143,0.29695796547457576,0
8045,108.64710495900363,0.3114159917458892,0
8046,108.65896233404055,0.2729579573497176,0
8047,108.66993775003357,0.7323339814320207,0
8048,108.6832800420234,0.2954580122604966,0
8049,108.69455079198815,0.34312502248212695,0
8050,108.70746712503023,0.28729200130328536,0
8051,108.7178560839966,0.27483300073072314,0
8052,108.73012454202399,0.1218329998664558,0
8053,108.74212879204424,0.23087498266249895,0
8054,108.75330695899902,0.3957910230383277,0
8055,108.7656709169969,0.5706250085495412,0
8056,108.77883583400398,0.47150003956630826,0
8057,108.79189991700696,0.4556250059977174,0
8058,108.80312220903579,0.4565409617498517,0
8059,108.81618525000522,0.5649999948218465,0
8060,108.82808520901017,0.3351250197738409,0
8061,108.83945170900552,0.36529102362692356,0
8062,108.85186529200291,0.1836250303313136,0
8063,108.86459679203108,0.20229199435561895,0
8064,108.87734850001289,0.21779199596494436,0
8065,108.89011666702572,0.30587497167289257,0
8066,108.90198662498733,0.2965420135296881,0
8067,108.91485366702545,0.9513749973848462,0
8068,108.92747241701,0.47575001372024417,0
8069,108.93817937502172,2.632874995470047,0
8070,108.9520589170279,0.5147499614395201,0
8071,108.96301900001708,0.44770899694412947,0
8072,108.97614045900991,0.40800002170726657,0
8073,108.98729850002564,0.45283400686457753,0
8074,108.99843295902247,0.46745798317715526,0
8075,109.0103372920421,0.4428329993970692,0
8076,109.02218533400446,0.48162502935156226,0
8077,109.0340365000302,1.6992089804261923,0
8078,109.0476737919962,0.44425000669434667,0
8079,109.05902779201278,0.9537080186419189,0
8080,109.07264533400303,0.323207990732044,0
8081,109.08538766700076,0.4330420051701367,0
8082,109.0966658340185,0.39679097244516015,0
8083,109.10747112502577,0.7193339988589287,0
8084,109.12061991699738,0.5223749903962016,0
8085,109.1337423340301,0.5113329971209168,0
8086,109.14820950001013,0.47750002704560757,0
8087,109.16116966702975,0.6426249747164547,0
8088,109.1744542089873,0.47387502854689956,0
8089,109.18760866700904,0.41033298475667834,0
8090,109.2005872920272,1.9454580033198,0
8091,109.21512541698758,0.5207500071264803,0
8092,109.22824283404043,0.38258294807747006,0
8093,109.24063275003573,0.3631250001490116,0
8094,109.25356291700155,0.5098750116303563,0
8095,109.26430720899953,0.8891249890439212,0
8096,109.2761210000026,0.37633400643244386,0
8097,109.28742020903155,0.24329096777364612,0
8098,109.29784345900407,0.366708030924201,0
8099,109.3097594170249,0.3038329887203872,0
8100,109.32154600002104,0.4058339982293546,0
8101,109.3344107500161,0.39429200114682317,0
8102,109.34526066703256,0.4492499865591526,0
8103,109.3583028340363,0.42212498374283314,0
8104,109.37062574998708,0.356542004738003,0
8105,109.38260154199088,0.5542919971048832,0
8106,109.39575654204236,2.2455419530160725,0
8107,109.41028079204261,0.4182919510640204,0
8108,109.42330608400516,0.4492910229600966,0
8109,109.43635475001065,0.6871250225231051,0
8110,109.44779350003228,0.3992089768871665,0
8111,109.45963654201478,0.43420802103355527,0
8112,109.47267104202183,0.44720800360664725,0
8113,109.48553662502673,0.4680840065702796,0
8114,109.49858991702786,0.31691696494817734,0
8115,109.51079141703667,0.6348330061882734,0
8116,109.52173816703726,0.4801249597221613,0
8117,109.53610354202101,0.8883330156095326,0
8118,109.54958445898956,0.5506250308826566,0
8119,109.56273679202422,0.6281670066528022,0
8120,109.57545125001343,0.45529199996963143,0
8121,109.58835554204416,0.4015419981442392,0
8122,109.6031356670428,0.40729198371991515,0
8123,109.61476183403283,0.5360000068321824,0
8124,109.62550404202193,0.3316249931231141,0
8125,109.63737120904261,0.38724998012185097,0
8126,109.65033408399904,0.5273750284686685,0
8127,109.66347058402607,0.34387496998533607,0
8128,109.67638733400963,0.2862500259652734,0
8129,109.68926387501415,0.4940840299241245,0
8130,109.70091270899866,2.017082995735109,0
8131,109.71444137499202,0.24025002494454384,0
8132,109.72661358403275,0.3452079836279154,0
8133,109.73953041702043,0.47679198905825615,0
8134,109.75094137503766,0.31879195012152195,0
8135,109.76382387499325,0.38354203570634127,0
8136,109.77678016701248,0.38816698361188173,0
8137,109.78927495901007,0.6039160070940852,0
8138,109.80430250003701,0.5444589769467711,0
8139,109.81951933400705,0.7835000287741423,0
8140,109.8306592500303,0.5258339806459844,0
8141,109.84389575000387,0.2760839997790754,0
8142,109.85590729198884,0.5472500342875719,0
8143,109.86946941702627,0.4362500039860606,0
8144,109.88209066702984,0.4879579646512866,0
8145,109.89409329200862,0.33370801247656345,0
8146,109.90772900002776,0.42387499706819654,0
8147,109.92000445903977,0.7316249539144337,0
8148,109.93335120903794,0.30654098372906446,0
8149,109.94622445903951,0.37999998312443495,0
8150,109.95882458402775,0.21241599461063743,0
8151,109.97157983400393,0.37875003181397915,0
8152,109.9845207920298,0.24395796936005354,0
8153,109.99731966701802,0.2566669718362391,0
8154,110.00897879200056,0.26175001403316855,0
8155,110.02180691703688,0.2953749499283731,0
8156,110.0346858749981,0.486459000967443,0
8157,110.04776237503393,0.45849999878555536,0
8158,110.06030679203104,0.39370800368487835,0
8159,110.0712849170086,0.32295798882842064,0
8160,110.0837950000423,0.5247090011835098,0
8161,110.09499150002375,0.3827500040642917,0
8162,110.10796291701263,0.49524998757988214,0
8163,110.12062904203776,0.4794169799424708,0
8164,110.13242229202297,0.43349998304620385,0
8165,110.1454477920197,0.4787920042872429,0
8166,110.1561198750278,0.35620899870991707,0
8167,110.16869025002234,0.25687500601634383,0
8168,110.18149945902405,0.5019580130465329,0
8169,110.19370208401233,0.3275410272181034,0
8170,110.20659554202575,0.3546249936334789,0
8171,110.21821220900165,0.9597500320523977,0
8172,110.22931433399208,0.28245802968740463,0
8173,110.24043395899935,0.3227909910492599,0
8174,110.25207799999043,0.2434590132907033,0
8175,110.26486862503225,0.17266697250306606,0
8176,110.27759279200109,0.2820420195348561,0
8177,110.29045070899883,0.40920800529420376,0
8178,110.302268792002,0.4412920097820461,0
8179,110.31532183400122,0.29804103542119265,0
8180,110.32581875001779,0.40924997301772237,0
8181,110.33685241703643,0.31874998239800334,0
8182,110.3475541670341,0.23991696070879698,0
8183,110.3603687499999,0.37637504283338785,0
8184,110.37327629199717,0.2232920378446579,0
8185,110.38537129200995,0.49595802556723356,0
8186,110.39843475003727,0.36508397897705436,0
8187,110.4113770420081,0.3785830340348184,0
8188,110.42434083402622,0.3754579811356962,0
8189,110.43728266702965,0.28570799622684717,0
8190,110.4506656670128,1.2994579738005996,0
8191,110.46455025003524,0.5257919547148049,0
8192,110.47732204198837,0.2975420211441815,0
8193,110.48922616703203,0.3162079956382513,0
8194,110.50183062499855,0.28675002977252007,0
8195,110.51468095899327,0.26370800333097577,0
8196,110.52751970902318,0.4142500110901892,0
8197,110.54033162503038,0.34737499663606286,0
8198,110.55325937503949,0.36745896795764565,0
8199,110.5641120839864,0.38008304545655847,0
8200,110.57597479200922,0.32516702776774764,0
8201,110.58652787504252,0.3771669580601156,0
8202,110.59948216698831,0.389167049434036,0
8203,110.61001545900945,0.39266602834686637,0
8204,110.62298162502702,0.4391669644974172,0
8205,110.63601662503788,0.5142089794389904,0
8206,110.64913070900366,0.4036659956909716,0
8207,110.66213275003247,0.537124986294657,0
8208,110.6752755420166,0.39245799416676164,0
8209,110.6873737089918,0.41858304757624865,0
8210,110.69937387498794,0.42516703251749277,0
8211,110.71241937502054,0.5589589709416032,0
8212,110.72558791702613,0.5724579677917063,0
8213,110.73643904202618,0.5008750013075769,0
8214,110.74914220900973,0.3062909818254411,0
8215,110.76201025000773,0.8241250179708004,0
8216,110.77338383399183,0.4374160198494792,0
8217,110.78640791703947,0.5114579689688981,0
8218,110.79851391701959,0.4005000228062272,0
8219,110.81150250002975,0.4669589689001441,0
8220,110.82455733401002,0.48945797607302666,0
8221,110.83814966701902,0.8957500103861094,0
8222,110.85166804201435,0.45191700337454677,0
8223,110.86351062502945,0.3243749961256981,0
8224,110.87498645903543,0.46512496192008257,0
8225,110.8880522089894,0.49295800272375345,0
8226,110.89978120900923,0.48808299470692873,0
8227,110.9125235840329,0.38295798003673553,0
8228,110.92350879200967,0.4580420209094882,0
8229,110.93479175004177,0.29858399648219347,0
8230,110.94769445899874,0.6390410126186907,0
8231,110.96038208401296,0.27249997947365046,0
8232,110.97225675004302,0.34495897125452757,0
8233,110.98428675002651,0.4747089697048068,0
8234,110.99735675001284,0.42050000047311187,0
8235,111.0274692500243,0.4599589738063514,0
8236,111.03925770899514,0.4201250267215073,0
8237,111.05123170901788,0.34166598925367,0
8238,111.06413229199825,0.23937498917803168,0
8239,111.07458095898619,0.41087501449510455,0
8240,111.08756600000197,0.48387498827651143,0
8241,111.10072774998844,0.5573340458795428,0
8242,111.11324562499067,2.0598340197466314,0
8243,111.12800975004211,1.0008339886553586,0
8244,111.14022129203659,0.36274996818974614,0
8245,111.15096925001126,0.5262090126052499,0
8246,111.1633540840121,0.37100003100931644,0
8247,111.17630354198627,0.35458302590996027,0
8248,111.18888866703492,0.625082990154624,0
8249,111.20094166701892,0.37049996899440885,0
8250,111.21387841703836,0.24408299941569567,0
8251,111.22667125001317,0.3498750156722963,0
8252,111.23734741698718,0.4944580141454935,0
8253,111.24867470900062,0.4700830322690308,0
8254,111.26077487500152,0.4825000069104135,0
8255,111.27385350002442,0.383291975595057,0
8256,111.28481062501669,0.2227089717052877,0
8257,111.2966630840092,0.34912500996142626,0
8258,111.30857304204255,0.3946249489672482,0
8259,111.31943658401724,0.4985830164514482,0
8260,111.330291167018,0.20883302204310894,0
8261,111.34217116702348,0.3379170084372163,0
8262,111.35507416701876,0.31466700602322817,0
8263,111.36769333400298,0.35962503170594573,0
8264,111.38046983402455,0.40145800448954105,0
8265,111.39628700003959,0.7755419937893748,0
8266,111.40893287502695,0.7437089807353914,0
8267,111.42067962500732,0.2607920323498547,0
8268,111.43349712499185,0.29716704739257693,0
8269,111.44610783399548,0.2335830358788371,0
8270,111.45889983401867,0.2574159880168736,0
8271,111.47181808401365,0.42354100150987506,0
8272,111.4867503340356,1.7538329702802002,0
8273,111.50182508403668,0.8547909674234688,0
8274,111.5153466250049,0.2897090162150562,0
8275,111.5259906250285,0.2934169606305659,0
8276,111.53884037502576,0.3580839838832617,0
8277,111.55199458403513,0.3686659620143473,0
8278,111.56450212502386,0.2959999837912619,0
8279,111.57759541703854,0.9702919633127749,0
8280,111.59112458402524,0.4105410189367831,0
8281,111.60206025000662,0.25633402401581407,0
8282,111.61487175000366,0.48279203474521637,0
8283,111.62792066700058,0.25387504138052464,0
8284,111.64011883403873,0.653665978461504,0
8285,111.65338533400791,3.3827080042101443,0
8286,111.67413812503219,0.6108339875936508,0
8287,111.68664262501989,0.331917020957917,0
8288,111.699611500022,0.24874997325241566,0
8289,111.71242462500231,0.2233749837614596,0
8290,111.72489566699369,0.2977080293931067,0
8291,111.7377583750058,0.3604590310715139,0
8292,111.7506797920214,0.2752500004135072,0
8293,111.76108775002649,0.25104201631620526,0
8294,111.77391575003276,0.2636669669300318,0
8295,111.78545858402504,0.8773329900577664,0
8296,111.798910542042,0.3339579561725259,0
8297,111.81103099999018,0.3321249969303608,0
8298,111.8239887090167,0.6311659817583859,0
8299,111.8371894590091,0.3026659833267331,0
8300,111.84811654203804,0.2619579900056124,0
8301,111.86093712499132,0.3652500454336405,0
8302,111.87373333401047,0.3191659925505519,0
8303,111.88661725004204,0.2596249687485397,0
8304,111.89943441702053,0.21316698985174298,0
8305,111.9103748750058,0.3025000332854688,0
8306,111.92119183402974,0.266415998339653,0
8307,111.93303545902018,0.24675001623108983,0
8308,111.94587408402003,0.5923749995417893,0
8309,111.95907445903867,0.16729097114875913,0
8310,111.97052454203367,0.32945798011496663,0
8311,111.98340766702313,0.2097499673254788,0
8312,111.99580183404032,0.9299159864895046,0
8313,112.00779183401028,0.5651660030707717,0
8314,112.02549858402926,0.5347079713828862,0
8315,112.03794108401053,0.2823329996317625,0
8316,112.05078558402602,0.7670409977436066,0
8317,112.06343041703803,0.3049169899895787,0
8318,112.07439120899653,0.3143750363960862,0
8319,112.08726912504062,0.663083977997303,0
8320,112.09893416700652,0.6763749988749623,0
8321,112.11221495899372,0.4562500398606062,0
8322,112.1252277920139,0.218625005800277,0
8323,112.13800066703698,0.23937498917803168,0
8324,112.15106937498786,0.41516701458022,0
8325,112.16298633400584,0.15554099809378386,0
8326,112.17568216699874,0.2217080327682197,0
8327,112.18688654201105,0.24220801424235106,0
8328,112.1996927500004,0.25195901980623603,0
8329,112.21130895899842,0.32237503910437226,0
8330,112.2242052500369,0.2964589511975646,0
8331,112.23491083399858,0.25937502505257726,0
8332,112.2477128750179,0.5497499951161444,0
8333,112.26024591701571,0.3556670271791518,0
8334,112.27317558403593,0.30591600807383657,0
8335,112.28427429200383,0.2227500081062317,0
8336,112.29705258400645,0.2004160196520388,0
8337,112.30878112500068,0.27775001944974065,0
8338,112.31945604202338,0.29812497086822987,0
8339,112.33132612501504,0.3682089736685157,0
8340,112.34426491701743,0.33716700272634625,0
8341,112.35717912501423,0.3245000261813402,0
8342,112.36889283399796,0.24379102978855371,0
8343,112.37990754202474,0.28024998027831316,0
8344,112.39275862503564,0.44233398512005806,0
8345,112.40577625000151,0.40779198752716184,0
8346,112.41876433399739,0.22687501041218638,0
8347,112.42927066702396,0.1919170026667416,0
8348,112.44200495904079,0.1950409496203065,0
8349,112.45475066703511,0.2835000050254166,0
8350,112.46744687500177,0.3070840029977262,0
8351,112.48517491703387,0.49879198195412755,0
8352,112.4982580000069,0.4653750220313668,0
8353,112.50979666702915,0.3636669716797769,0
8354,112.5227332499926,0.3176670288667083,0
8355,112.53564041701611,0.4099999787285924,0
8356,112.546132959018,0.44012500438839197,0
8357,112.55811733403243,0.39362499956041574,0
8358,112.57108775002416,0.40295900544151664,0
8359,112.58405966701685,0.15145802171900868,0
8360,112.59676300000865,0.34845899790525436,0
8361,112.60760329203913,0.3328329767100513,0
8362,112.6204968750244,0.3356669913046062,0
8363,112.63340904202778,0.3155829617753625,0
8364,112.6450872090063,0.4532500170171261,0
8365,112.65817237499868,0.4710000357590616,0
8366,112.67124300001888,0.434333982411772,0
8367,112.68421941698762,1.4249580563046038,0
8368,112.6964537500171,0.4169999738223851,0
8369,112.70945570903132,0.3719580126926303,0
8370,112.72242725000251,0.5122500006109476,0
8371,112.73918504203903,0.5153329693712294,0
8372,112.75201200001175,0.3330840263515711,0
8373,112.7635327920434,0.27733296155929565,0
8374,112.7763540840242,0.19691599300131202,0
8375,112.78666995902313,0.32770796678960323,0
8376,112.79855804203544,0.4056670004501939,0
8377,112.81154791702284,0.3482920001260936,0
8378,112.82202054199297,0.4998749936930835,0
8379,112.83385191700654,0.3719580126926303,0
8380,112.84681025001919,0.4877920146100223,0
8381,112.85990712500643,0.4467089893296361,0
8382,112.87051566701848,0.4491250147111714,0
8383,112.88353787502274,0.41329197119921446,0
8384,112.8965457919985,0.40612503653392196,0
8385,112.90878749999683,0.46958401799201965,0
8386,112.9200990840327,0.4771249950863421,0
8387,112.93212641699938,0.4949580179527402,0
8388,112.94411883404246,0.42287498945370317,0
8389,112.9590615000343,0.5159589927643538,0
8390,112.97218945901841,0.33187499502673745,0
8391,112.98342941701412,0.35020802170038223,0
8392,112.99585733399726,0.4146250430494547,0
8393,113.00878458400257,0.4468749975785613,0
8394,113.02181854203809,0.5186249618418515,0
8395,113.03372104204027,0.3901669988408685,0
8396,113.04669516702415,0.4824170027859509,0
8397,113.05971929203952,0.49112498527392745,0
8398,113.07121250004275,0.37341698771342635,0
8399,113.08378541702405,0.4297079867683351,0
8400,113.09566108399304,0.4759160219691694,0
8401,113.10674779204419,0.4955419572070241,0
8402,113.11852379201446,1.045375014655292,0
8403,113.13217045902275,0.5514160147868097,0
8404,113.14355199999409,0.4746670019812882,0
8405,113.15519950003363,0.42379199294373393,0
8406,113.16720829199767,0.35304203629493713,0
8407,113.17923425004119,0.6124999490566552,0
8408,113.19245658401633,0.4184580175206065,0
8409,113.20485987502616,0.42879197280853987,0
8410,113.21672941703582,0.48933300422504544,0
8411,113.22985120903468,0.4522500094026327,0
8412,113.24289612501161,0.5252920091152191,0
8413,113.25601079204353,0.4146669525653124,0
8414,113.26760420901701,1.0492079891264439,0
8415,113.28121758403722,0.4444579826667905,0
8416,113.29421604203526,0.4610829637385905,0
8417,113.30724724999163,0.4152090405113995,0
8418,113.32023220899282,0.4254580126143992,0
8419,113.33210683398647,0.39550004294142127,0
8420,113.34396933403332,0.35624997690320015,0
8421,113.35687716701068,0.4053330048918724,0
8422,113.36760212504305,0.5279999459162354,0
8423,113.38067970902193,0.4051249707117677,0
8424,113.39320791698992,0.6716670468449593,0
8425,113.4052567500039,0.3635000321082771,0
8426,113.4175919170375,0.15549996169283986,0
8427,113.43028354202397,0.18595799338072538,0
8428,113.44301700004144,0.4451249842531979,0
8429,113.45395558403106,0.4617079976014793,0
8430,113.46698129200377,0.3967920201830566,0
8431,113.4799519170192,0.5200419691391289,0
8432,113.49306629202329,0.5207500071264803,0
8433,113.50460650003515,0.4837919841520488,0
8434,113.51793933403678,0.4409999819472432,0
8435,113.53034587501315,0.38937502540647984,0
8436,113.54210429202067,0.2727080136537552,0
8437,113.55394175002584,0.24958397261798382,0
8438,113.56605183403008,0.23249996593222022,0
8439,113.57690479198936,0.3672080347314477,0
8440,113.58981075003976,0.5084999720565975,0
8441,113.60286379203899,0.4747079801745713,0
8442,113.61376166698756,0.883875007275492,0
8443,113.62671970902011,0.6543750059790909,0
8444,113.63998162501957,0.5317089962773025,0
8445,113.65250670904061,0.40749995969235897,0
8446,113.66551429202082,0.48895797226577997,0
8447,113.67855695902836,0.4174159839749336,0
8448,113.68914483400295,0.48166600754484534,0
8449,113.70110470900545,1.3529160059988499,0
8450,113.71503349998966,0.3462090389803052,0
8451,113.72794387501199,0.3212920273654163,0
8452,113.73867087502731,0.4265420138835907,0
8453,113.75169433403062,0.30637497548013926,0
8454,113.76219195901649,0.408999971114099,0
8455,113.7741390420124,0.3231670125387609,0
8456,113.78503541700775,0.39129203651100397,0
8457,113.79800129198702,0.2341250074096024,0
8458,113.81078666698886,0.2647920046001673,0
8459,113.82128045900026,0.4391249967738986,0
8460,113.83429600001546,0.338084006216377,0
8461,113.8472482500365,0.3744999994523823,0
8462,113.85884033399634,0.47262501902878284,0
8463,113.87071479199221,0.4479170311242342,0
8464,113.8820840420085,0.3636670298874378,0
8465,113.89494133403059,0.27662498177960515,0
8466,113.90778970898828,0.45425002463161945,0
8467,113.9206152500119,0.31633401522412896,0
8468,113.93351104203612,0.4449999541975558,0
8469,113.94654579198686,0.38958300137892365,0
8470,113.95951487502316,0.3856249968521297,0
8471,113.97061262500938,0.3137920284643769,0
8472,113.9811538340291,0.19758299458771944,0
8473,113.99301683402155,0.32491597812622786,0
8474,114.00586408399977,0.29816600726917386,0
8475,114.01873104204424,0.4268329939804971,0
8476,114.03173912502825,0.2549589844420552,0
8477,114.04213104199152,0.308792048599571,0
8478,114.05501487501897,0.3595419693738222,0
8479,114.06793554202886,0.3643329837359488,0
8480,114.07984895899426,0.624791020527482,0
8481,114.09306650003418,0.3255839692428708,0
8482,114.10595475003356,0.3980000037699938,0
8483,114.11719154199818,0.5018750089220703,0
8484,114.12883400003193,0.30616699950769544,0
8485,114.14170899998862,0.3642090014182031,0
8486,114.15465633402346,0.37783297011628747,0
8487,114.16722158400808,0.30812498880550265,0
8488,114.18009312503273,0.3963339840993285,0
8489,114.19202275003772,0.40741695556789637,0
8490,114.20393495901953,0.35737501457333565,0
8491,114.21571666700765,0.3755420329980552,0
8492,114.22681154200109,0.5027080187574029,0
8493,114.23751079203794,0.4022920038551092,0
8494,114.24898308399133,0.2957500400952995,0
8495,114.25975833402481,0.2907079760916531,0
8496,114.27170779200969,0.27295801555737853,0
8497,114.28452162502799,0.1972090103663504,0
8498,114.29725216701627,0.23079197853803635,0
8499,114.31000720901648,0.26699999580159783,0
8500,114.32282408402534,0.3647499834187329,0
8501,114.33576129202265,0.32470800215378404,0
8502,114.3487974590389,0.23254100233316422,0
8503,114.35974983399501,0.4397080047056079,0
8504,114.37276033399394,0.420625030528754,0
8505,114.3854181250208,0.4502920201048255,0
8506,114.3984691670048,0.49895799020305276,0
8507,114.4111511670053,0.5231249961070716,0
8508,114.4242762090289,0.49895799020305276,0
8509,114.4350754590123,0.5543750012293458,0
8510,114.44822850002674,0.4313339595682919,0
8511,114.46122154203476,0.44641696149483323,0
8512,114.47185687499586,0.41804200736805797,0
8513,114.48614612501115,0.5909170140512288,0
8514,114.49763649998931,0.4841670161113143,0
8515,114.51071854203474,0.4919999628327787,0
8516,114.52332216699142,0.39841700345277786,0
8517,114.5350875420263,0.3215419710613787,0
8518,114.54797287500696,0.22362498566508293,0
8519,114.56074595899554,0.4996249917894602,0
8520,114.57219283399172,0.19404100021347404,0
8521,114.58420066704275,0.18191698472946882,0
8522,114.59691845899215,0.13400003081187606,0
8523,114.60876500001177,0.2452920307405293,0
8524,114.62155412504217,0.3584169899113476,0
8525,114.63229720899835,0.28795801335945725,0
8526,114.64515316701727,0.5883330013602972,0
8527,114.65755466703558,0.31887495424598455,0
8528,114.66940308402991,0.3419159911572933,0
8529,114.68061970901908,0.24999998277053237,0
8530,114.69309204199817,0.2830000012181699,0
8531,114.70595299999695,0.43029204243794084,0
8532,114.71822941699065,0.3915000124834478,0
8533,114.73081229202216,0.30916696414351463,0
