seq,times_elapsed_secs,rtt_ms,lost
8215,189.32101616600994,0.3618749906308949,0
8216,189.33396491600433,0.3863750025629997,0
8217,189.34515704103978,0.43049996020272374,0
8218,189.35658520803554,0.36566698690876365,0
8219,189.36704933299916,0.3600830095820129,0
8220,189.3794890830177,0.3397919936105609,0
8221,189.3909749580198,0.3243330284021795,0
8222,189.4014095410239,0.3141670022159815,0
8223,189.41408750001574,0.2604160108603537,0
8224,189.4261186250369,0.38666598265990615,0
8225,189.439107083017,0.27179199969395995,0
8226,189.45194295805413,0.3049169899895787,0
8227,189.46482108300552,0.4153750487603247,0
8228,189.47688066604314,0.25395897682756186,0
8229,189.4892740410287,0.3700840170495212,0
8230,189.50222358305473,,1
8231,189.61454595800024,,1
8232,189.72833845805144,,1
8233,189.8414488750277,0.5923749995417893,0
8234,189.8546194160008,,1
8235,189.9661855000304,0.6189579726196826,0
8236,189.97944566601655,0.4866250092163682,0
8237,189.9925319160102,0.500958994962275,0
8238,190.00532845803536,0.7355830166488886,0
8239,190.0164811250288,0.7104160031303763,0
8240,190.02837658300996,0.4813750274479389,0
8241,190.04016479104757,0.4585839924402535,0
8242,190.0525106250425,0.4402910126373172,0
8243,190.06555462500546,0.6300000241026282,0
8244,190.0788145000115,0.5401659873314202,0
8245,190.09138612501556,0.4736250266432762,0
8246,190.10445000004256,0.45374996261671185,0
8247,190.11522487504408,0.40249997982755303,0
8248,190.12706454104045,0.4247920005582273,0
8249,190.13926500000525,0.32525003189221025,0
8250,190.1521544160205,0.3244170220568776,0
8251,190.16503541602287,0.3743339912034571,0
8252,190.17744233302074,0.3844170132651925,0
8253,190.1903883330524,0.47499994980171323,0
8254,190.20244475000072,0.3421660512685776,0
8255,190.2151954160072,0.24437502725049853,0
8256,190.22868012503022,0.5585409817285836,0
8257,190.24182387505425,0.32174994703382254,0
8258,190.25470837502507,0.3487499780021608,0
8259,190.2676410410204,0.26391702704131603,0
8260,190.28046420804458,0.20954199135303497,0
8261,190.29322650004178,0.23883295943960547,0
8262,190.30601591605227,0.20399998174980283,0
8263,190.31876466603717,0.3885420155711472,0
8264,190.3317306250101,0.4788750084117055,0
8265,190.34477366600186,0.4097920027561486,0
8266,190.3578361660475,0.5502089625224471,0
8267,190.36978920805268,3.503332962282002,0
8268,190.38588458305458,0.4188329912722111,0
8269,190.396887083014,0.3926670178771019,0
8270,190.40907525003422,0.2989160129800439,0
8271,190.42192225001054,0.23562501883134246,0
8272,190.43225004104897,0.3120419569313526,0
8273,190.44523162505357,0.21441595163196325,0
8274,190.4579700830509,0.18683297093957663,0
8275,190.4700000830344,0.19095797324553132,0
8276,190.48272408300545,0.17970800399780273,0
8277,190.49542008305434,0.2114999806508422,0
8278,190.50819137500366,0.41941599920392036,0
8279,190.5205320000532,0.22904097568243742,0
8280,190.53328762500314,0.3120000474154949,0
8281,190.54613633302506,0.2114999806508422,0
8282,190.55887133302167,0.24991697864606977,0
8283,190.5716418750235,0.24470797507092357,0
8284,190.58440658304607,0.24024996673688293,0
8285,190.59716633305652,0.24079199647530913,0
8286,190.6099844580167,0.613124982919544,0
8287,190.62320220802212,0.6285830168053508,0
8288,190.6346479160129,0.5499590188264847,0
8289,190.64776733302278,0.481792027130723,0
8290,190.66086175001692,0.942540995310992,0
8291,190.6731466250494,0.7092909654602408,0
8292,190.68946966604562,1.6158339567482471,0
8293,190.7020427500247,0.46912499237805605,0
8294,190.71531008300371,0.4498330526985228,0
8295,190.72835395805305,0.5955829983577132,0
8296,190.74153895804193,0.34149998100474477,0
8297,190.75463141599903,0.46583404764533043,0
8298,190.7661727910163,0.4287920310162008,0
8299,190.77699100004975,0.5492499913088977,0
8300,190.78926558303647,0.2776249893940985,0
8301,190.80210287502268,0.1848330139182508,0
8302,190.81484687502962,0.4969160072505474,0
8303,190.82746516604675,0.4324589972384274,0
8304,190.83958541601896,,1
8305,190.95364729105495,0.840499997138977,0
8306,190.9666887500207,0.7357500144280493,0
8307,190.97914533305448,0.6924579502083361,0
8308,190.99243191600544,5.470750038512051,0
8309,191.00954179104883,0.35195896634832025,0
8310,191.0214618750033,0.515833031386137,0
8311,191.03457783302292,0.530958001036197,0
8312,191.04749204101972,0.3661250229924917,0
8313,191.05818866600748,0.3230840084142983,0
8314,191.07109475001926,0.23737503215670586,0
8315,191.0818402080331,0.19870797405019403,0
8316,191.0941089160042,0.19087502732872963,0
8317,191.10683770803735,0.1938329660333693,0
8318,191.11957970802905,0.18170801922678947,0
8319,191.13231466599973,0.34233403857797384,0
8320,191.1450973750325,0.5728749674744904,0
8321,191.15633350005373,0.12699997751042247,0
8322,191.1669629579992,0.20170805510133505,0
8323,191.17743920802604,0.3548330278135836,0
8324,191.18957454100018,0.1895420136861503,0
8325,191.20062400004826,0.222250004298985,0
8326,191.21278341603465,0.20512501941993833,0
8327,191.22552904102486,0.18941698363050818,0
8328,191.23755295801675,0.1818329910747707,0
8329,191.2503071250394,0.3147500101476908,0
8330,191.2618440000224,0.5968750338070095,0
8331,191.27507145801792,0.5267499946057796,0
8332,191.28819250001106,0.35166600719094276,0
8333,191.30109862500103,0.20825001411139965,0
8334,191.31385379104177,0.20683399634435773,0
8335,191.32661416602787,0.2097089891321957,0
8336,191.33907750004437,0.2049999893642962,0
8337,191.35183362505632,0.19295798847451806,0
8338,191.36368795804447,0.3464999608695507,0
8339,191.37658933305647,0.25933299912139773,0
8340,191.39011537504848,0.24833297356963158,0
8341,191.40292095800396,0.2174580004066229,0
8342,191.41480829101056,0.1996250357478857,0
8343,191.42755416600266,0.2935420488938689,0
8344,191.44039679103298,0.47483399976044893,0
8345,191.4526959580253,0.15320797683671117,0
8346,191.46304770803545,0.3855419927276671,0
8347,191.4760176660493,0.4837919841520488,0
8348,191.48836566600949,0.490834005177021,0
8349,191.50141975004226,0.35229098284617066,0
8350,191.51291912503075,0.2548749907873571,0
8351,191.52326916600578,0.24183403002098203,0
8352,191.5339995000395,0.21795800421386957,0
8353,191.5458812910365,0.2733750152401626,0
8354,191.55622895801207,0.5612079985439777,0
8355,191.56784487504046,0.5694999708794057,0
8356,191.57967591600027,0.25158404605463147,0
8357,191.59092325001257,,1
8358,191.70296466600848,,1
8359,191.81584837503033,,1
8360,191.92880054103443,,1
8361,192.04900650004856,,1
8362,192.1627919160528,0.4544589901342988,0
8363,192.17425212502712,0.21712499437853694,0
8364,192.18875258305343,0.4036249592900276,0
8365,192.20177700003842,0.2674999996088445,0
8366,192.21462958300253,0.31637505162507296,0
8367,192.22750995802926,0.2917079837061465,0
8368,192.24037366604898,0.29574998188763857,0
8369,192.25321841600817,0.22829201770946383,0
8370,192.26366600004258,0.15024997992441058,0
8371,192.274300916004,0.2054590149782598,0
8372,192.28579529101262,0.2097089891321957,0
8373,192.29855600005249,0.1932079903781414,0
8374,192.31129741604673,0.20991696510463953,0
8375,192.32405270804884,0.20429195137694478,0
8376,192.33679100003792,0.2157079870812595,0
8377,192.34956529102055,0.2096670214086771,0
8378,192.36179300001822,0.21916598780080676,0
8379,192.37454995804,0.23933296324685216,0
8380,192.38680150004802,0.28866599313914776,0
8381,192.3996424160432,0.2447089646011591,0
8382,192.41246170800878,0.33762503881007433,0
8383,192.42482225003187,0.5167910130694509,0
8384,192.4379157080548,0.4224579897709191,0
8385,192.4485846250318,0.4476659814827144,0
8386,192.46081108303042,0.31691702315583825,0
8387,192.47369541600347,0.3405419993214309,0
8388,192.48633716604672,,1
8389,192.59728483302752,,1
8390,192.70884075004142,,1
8391,192.82261066604406,0.44174998765811324,0
8392,192.83563145803055,0.28191698947921395,0
8393,192.84667208301835,0.23108301684260368,0
8394,192.8585406659986,0.22466701921075583,0
8395,192.86959737504367,0.2561250003054738,0
8396,192.88244158303132,0.27841702103614807,0
8397,192.8941692080116,0.28899998869746923,0
8398,192.90700470801676,0.29012502636760473,0
8399,192.91985066601774,0.3320419928058982,0
8400,192.9314652500325,0.39916601963341236,0
8401,192.94367212505313,0.38787495577707887,0
8402,192.95419245801168,0.36737503251060843,0
8403,192.96714095800417,0.33320800866931677,0
8404,192.9777565000113,0.4847500240430236,0
8405,192.99082295800326,0.39962504524737597,0
8406,193.00379875005456,0.3041249583475292,0
8407,193.01669691602,,1
8408,193.12804445804795,0.43220800580456853,0
8409,193.1403423330048,0.3118330496363342,0
8410,193.15440191602102,0.3153749858029187,0
8411,193.1656373750302,0.40566601091995835,0
8412,193.1786224580137,0.3328750026412308,0
8413,193.18934066605289,0.27708394918590784,0
8414,193.20216662500752,0.24795799981802702,0
8415,193.21284266602015,0.2737090107984841,0
8416,193.22490687505342,0.37524994695559144,0
8417,193.2378592500463,0.30345795676112175,0
8418,193.2507185410359,0.28062501223757863,0
8419,193.26222504104953,0.29908400028944016,0
8420,193.2728464580141,0.20000000949949026,0
8421,193.28405454102904,0.34916697768494487,0
8422,193.29614600003697,0.30112499371171,0
8423,193.30899587500608,0.3499580197967589,0
8424,193.3195335000055,0.3822080325335264,0
8425,193.3324692910537,0.41849998524412513,0
8426,193.34546025004238,0.4368330119177699,0
8427,193.35846466600196,0.360500009264797,0
8428,193.3713890830404,0.4024580121040344,0
8429,193.38435679103713,0.435416994150728,0
8430,193.39527991600335,0.3315420472063124,0
8431,193.4081985000521,0.30591594986617565,0
8432,193.42108020803425,0.4799169837497175,0
8433,193.43382437503897,0.46675000339746475,0
8434,193.44564741605427,,1
8435,193.55769041605527,,1
8436,193.67088400002103,,1
8437,193.78333575004945,,1
8438,193.89651454100385,,1
8439,194.01040812500287,0.6928750080987811,0
8440,194.02272483304841,0.429582956712693,0
8441,194.03574220801238,0.34570798743516207,0
8442,194.04644520801958,0.3167919931001961,0
8443,194.05786208302015,0.23370800772681832,0
8444,194.06958516599843,0.2546670148149133,0
8445,194.0823826250271,0.26770797558128834,0
8446,194.09409595804755,0.31833298271521926,0
8447,194.10697462502867,0.5469999741762877,0
8448,194.12036304100184,1.2014590320177376,0
8449,194.13416620803764,0.4377919831313193,0
8450,194.14718445803737,0.5779169732704759,0
8451,194.1583093330264,0.370333029422909,0
8452,194.1712437500246,0.2620830200612545,0
8453,194.18169658305123,0.2666669897735119,0
8454,194.19452083302895,0.3107499796897173,0
8455,194.2074349160539,0.6197089678607881,0
8456,194.2196233330178,0.6765830330550671,0
8457,194.23187183303526,0.4873750149272382,0
8458,194.24493875005282,0.6093749543651938,0
8459,194.2581298330333,0.5384999676607549,0
8460,194.26911779103102,0.45941700227558613,0
8461,194.2821434159996,0.5175000405870378,0
8462,194.29494395805523,0.3803329891525209,0
8463,194.30793241603533,0.5317920004017651,0
8464,194.32108091603732,0.34837500425055623,0
8465,194.33400608302327,0.46737497905269265,0
8466,194.34705516602844,0.5663749761879444,0
8467,194.36020541604375,0.507458986248821,0
8468,194.37328379100654,0.460459035821259,0
8469,194.3862960410188,1.2214590096846223,0
8470,194.40009450004436,0.8050829637795687,0
8471,194.41270450002048,0.4183329874649644,0
8472,194.4245181250153,0.40962500497698784,0
8473,194.43690612504724,0.17266598297283053,0
8474,194.4496277080034,0.25287503376603127,0
8475,194.46244579105405,0.4243339644744992,0
8476,194.47403075004695,0.40795799577608705,0
8477,194.48701462504687,0.3281660028733313,0
8478,194.49867679103045,0.2869169693440199,0
8479,194.5096459580236,0.23454200709238648,0
8480,194.5212515410385,0.31849998049438,0
8481,194.5333908330067,0.2274170401506126,0
8482,194.54617116600275,0.19333400996401906,0
8483,194.55891466600588,0.2113340306095779,0
8484,194.5695968750515,0.2170410007238388,0
8485,194.58235833304934,0.20287500228732824,0
8486,194.59510833304375,0.4521670052781701,0
8487,194.60814295802265,0.45475002843886614,0
8488,194.62011350004468,0.21454098168760538,0
8489,194.63287133304402,0.18562498735263944,0
8490,194.64561166602653,0.23408402921631932,0
8491,194.6575146660325,0.2951669739559293,0
8492,194.6692326660268,0.29979198006913066,0
8493,194.68117087503197,0.2490829792805016,0
8494,194.69398570799967,0.28250005561858416,0
8495,194.70535533304792,0.2607500064186752,0
8496,194.71814779104898,0.1864589867182076,0
8497,194.72848483303096,0.20812498405575752,0
8498,194.74121929105604,0.1396249863319099,0
8499,194.75389675004408,0.18037500558421016,0
8500,194.76643208303722,0.13649999164044857,0
8501,194.7791075000423,0.13666599988937378,0
8502,194.79180229100166,0.19008404342457652,0
8503,194.80451462505152,0.28262496925890446,0
8504,194.8172481660149,0.35262503661215305,0
8505,194.82792725000763,0.1818329910747707,0
8506,194.83827454101993,0.09208399569615722,0
8507,194.85090212500654,0.2170410007238388,0
8508,194.86361229105387,0.33595896093174815,0
8509,194.8760445410153,0.3962090122513473,0
8510,194.88763208303135,0.24575000861659646,0
8511,194.8991826249985,0.18566602375358343,0
8512,194.91191195801366,0.2169579965993762,0
8513,194.92309645802015,0.6771670305170119,0
8514,194.93652029102668,0.3197499900124967,0
8515,194.94915258302353,0.24254200980067253,0
8516,194.96198145800736,0.45529199996963143,0
8517,194.97503400000278,0.2833330072462559,0
8518,194.98692929104436,0.22300001000985503,0
8519,194.99801854102407,0.19616697682067752,0
8520,195.01075487502385,0.2631249953992665,0
8521,195.02356366603635,0.27254200540483,0
8522,195.03640770801576,0.2375420299358666,0
8523,195.04808954102919,0.18454197561368346,0
8524,195.06080966599984,0.26125001022592187,0
8525,195.0736247910536,0.38158398820087314,0
8526,195.08660979103297,0.4522919771261513,0
8527,195.0996534160222,0.5258750170469284,0
8528,195.11140520800836,0.5250000394880772,0
8529,195.12390987505205,0.29620795976370573,0
8530,195.1363782910048,0.2855840139091015,0
8531,195.14922658301657,0.518708024173975,0
8532,195.16233416600153,0.4318749997764826,0
8533,195.17533545801416,0.276208040304482,0
8534,195.18658304103883,0.26108400197699666,0
8535,195.19940079102525,0.2127499901689589,0
8536,195.21199187502498,0.3905000048689544,0
8537,195.22376675001578,0.4607909941114485,0
8538,195.23619975004112,0.3858329728245735,0
8539,195.2482405830524,0.5853329785168171,0
8540,195.26141179102706,0.5582920275628567,0
8541,195.27329554100288,0.38704200414940715,0
8542,195.28576537501067,0.14870800077915192,0
8543,195.29846616601571,0.26454200269654393,0
8544,195.31076429103268,0.1741250162012875,0
8545,195.32240529102273,0.584250024985522,0
8546,195.33556245802902,0.3310419851914048,0
8547,195.34708875004435,0.2354159951210022,0
8548,195.35896112502087,0.2027080045081675,0
8549,195.37081670801854,0.33083301968872547,0
8550,195.3837281250162,1.4279159950092435,0
8551,195.39775675005512,0.3951659891754389,0
8552,195.41072454105597,,1
8553,195.52209037501598,,1
8554,195.63557100004982,0.5475409561768174,0
8555,195.64805004105438,0.4389999667182565,0
8556,195.66106504102936,0.4598749801516533,0
8557,195.67268620803952,0.545457995031029,0
8558,195.6858175410307,0.49266702262684703,0
8559,195.6988661659998,0.48091704957187176,0
8560,195.7119044160354,0.46274997293949127,0
8561,195.72493741603103,0.6099590100347996,0
8562,195.73812287504552,0.5072499625384808,0
8563,195.75118808302796,0.3447500057518482,0
8564,195.7640907500172,0.26475003687664866,0
8565,195.7769007080351,0.24316698545590043,0
8566,195.78970062499866,0.3810410271398723,0
8567,195.8024308750173,0.418415991589427,0
8568,195.8154120000545,0.42604096233844757,0
8569,195.82838916603941,0.4170839674770832,0
8570,195.84136487502838,0.4844159702770412,0
8571,195.8540752910194,0.47858402831479907,0
8572,195.867112500011,0.4065409884788096,0
8573,195.88007875002222,0.44487498234957457,0
8574,195.8930826249998,0.4878750187344849,0
8575,195.90553666604683,0.46720897080376744,0
8576,195.9185591660207,0.38733403198421,0
8577,195.93150750000495,0.4122499958612025,0
8578,195.9440261250129,0.37416600389406085,0
8579,195.95459441601997,0.3850419889204204,0
8580,195.9675267910352,0.39645901415497065,0
8581,195.98047895805212,0.3902500029653311,0
8582,195.99343075003708,0.32662501325830817,0
8583,196.00630733300932,0.3001250443048775,0
8584,196.01910358300665,0.3690000157803297,0
8585,196.03203379100887,0.38404203951358795,0
8586,196.0449765000376,0.4167080041952431,0
8587,196.05795329104876,0.36208395613357425,0
8588,196.07086291600717,0.3997920430265367,0
8589,196.08382520801388,0.3440830041654408,0
8590,196.0951662500156,0.44791598338633776,0
8591,196.10650375002297,0.41345797944813967,0
8592,196.11903179105138,0.39000000106170774,0
8593,196.1319827500265,0.4505409742705524,0
8594,196.14498491602717,0.4640420083887875,0
8595,196.1579964160337,0.5082919960841537,0
8596,196.170351916051,0.5465419963002205,0
8597,196.18346045800718,0.5268329987302423,0
8598,196.19518983300077,0.4930420545861125,0
8599,196.2083457080298,4.2360000079497695,0
8600,196.2240505000227,1.6915409942157567,0
8601,196.2365155830048,2.2500830236822367,0
8602,196.24961970804725,0.7342500030063093,0
8603,196.26294329104712,0.5971249775029719,0
8604,196.27483908302383,1.2838750262744725,0
8605,196.28934625000693,0.592583033721894,0
8606,196.30258041602792,0.977666990365833,0
8607,196.31462958303746,0.779333000537008,0
8608,196.32619733305182,0.49654196482151747,0
8609,196.3392515000305,3.057166002690792,0
8610,196.35320375004085,0.6164159858599305,0
8611,196.36429370800033,0.6716250209137797,0
8612,196.37758141604718,0.5052919732406735,0
8613,196.39043404103722,0.5777920014224946,0
8614,196.40373175003333,0.6814579828642309,0
8615,196.41564545803703,0.7594999624416232,0
8616,196.42855970800156,0.5161670269444585,0
8617,196.44167845800985,0.5902920383960009,0
8618,196.45271841605427,0.5367089761421084,0
8619,196.4645508750109,0.6077500293031335,0
8620,196.4765583750559,0.8060409454628825,0
8621,196.48997354099993,0.6572920246981084,0
8622,196.50177108304342,0.7316669798456132,0
8623,196.51512575004017,0.6800830014981329,0
8624,196.5284159160219,0.6465840269811451,0
8625,196.54165883304086,0.6833329680375755,0
8626,196.55458770802943,0.5855829804204404,0
8627,196.5677879160503,0.6557089509442449,0
8628,196.58437229105039,2.226416952908039,0
8629,196.5971106660436,0.5063340067863464,0
8630,196.60919354105135,0.39599998854100704,0
8631,196.61977487505646,0.7154159829951823,0
8632,196.63203700003214,0.5222500185482204,0
8633,196.64389137504622,0.3287500003352761,0
8634,196.65679250005633,0.3257909556850791,0
8635,196.6681881250115,0.2894159988500178,0
8636,196.68104175000917,,1
8637,196.7949968330213,,1
8638,196.90849800000433,,1
8639,197.02237304102164,,1
8640,197.13579525001114,,1
8641,197.24901154101826,,1
8642,197.36051250004675,,1
8643,197.47437683300814,,1
8644,197.58638095803326,,1
8645,197.7002949580201,,1
8646,197.81421550002415,,1
8647,197.9271297910018,,1
8648,198.04129845800344,0.28779200511053205,0
8649,198.05421708303038,0.3910830128006637,0
8650,198.06659887504065,0.3682500100694597,0
8651,198.07955058303196,0.31995802419260144,0
8652,198.09085787500953,0.5539160338230431,0
8653,198.1040280830348,0.48283301293849945,0
8654,198.11712395801442,0.4765419871546328,0
8655,198.13021212501917,,1
8656,198.2429505000473,,1
8657,198.3571186250192,0.5648750229738653,0
8658,198.36975237500155,0.21708302665501833,0
8659,198.383009583049,0.6689169676974416,0
8660,198.3938378750463,0.5688749952241778,0
8661,198.4070047500427,0.6049579824320972,0
8662,198.41912633302854,0.3629580023698509,0
8663,198.43206308304798,0.24674995802342892,0
8664,198.44487379101338,0.5033340421505272,0
8665,198.4562498330488,0.6572499987669289,0
8666,198.4694687500014,0.18870801432058215,0
8667,198.4821974580409,0.31329196644946933,0
8668,198.4941038750112,0.2847500145435333,0
8669,198.5046908330405,0.8420000085607171,0
8670,198.51734579104232,0.4522500094026327,0
8671,198.53040370804956,0.5167499766685069,0
8672,198.54213354102103,0.5643339827656746,0
8673,198.55501262500184,0.5280410405248404,0
8674,198.5682036250364,0.5864999839104712,0
8675,198.57890383305494,0.3334999782964587,0
8676,198.5918230410316,0.32724998891353607,0
8677,198.60292720800499,0.3470420488156378,0
8678,198.61586612503743,0.4540829686447978,0
8679,198.62779716600198,0.6093340343795717,0
8680,198.64099620800698,0.6729169981554151,0
8681,198.652940666012,0.6636250182054937,0
8682,198.66618779103737,0.518333981744945,0
8683,198.6784386250074,0.4710830398835242,0
8684,198.68945058301324,0.5162919987924397,0
8685,198.70245900005102,0.44470798457041383,0
8686,198.71546591602964,0.5490420153364539,0
8687,198.72843012504745,0.5159580032341182,0
8688,198.74149279104313,0.3826249740086496,0
8689,198.75442708301125,0.3629170241765678,0
8690,198.7671779160155,0.3784170257858932,0
8691,198.77912050002487,0.3488329821266234,0
8692,198.7920412500389,0.5659579765051603,0
8693,198.80508112499956,0.6938750157132745,0
8694,198.8177185410168,0.4158749943599105,0
8695,198.82856483303476,0.3773749922402203,0
8696,198.84148937504506,0.4244580049999058,0
8697,198.85300779104,0.5018339725211263,0
8698,198.86606670805486,0.5102499853819609,0
8699,198.88595441600773,0.6506250356324017,0
8700,198.8992205830291,0.320332997944206,0
8701,198.91190958302468,0.34600001526996493,0
8702,198.923734083015,0.2945830347016454,0
8703,198.9363452080288,0.24787499569356441,0
8704,198.94803350005532,0.3034999826923013,0
8705,198.95988316601142,0.419542018789798,0
8706,198.97287504101405,0.35191699862480164,0
8707,198.98332458303776,0.2720420015975833,0
8708,198.99439437501132,0.3739160019904375,0
8709,199.0073496660334,0.16220897668972611,0
8710,199.020043541037,0.16304198652505875,0
8711,199.03272920800373,0.35741704050451517,0
8712,199.04517545801355,0.27000001864507794,0
8713,199.05798395804595,0.18270796863362193,0
8714,199.0685453750193,0.19570800941437483,0
8715,199.08126962505048,0.193290994502604,0
8716,199.09398091601906,0.36091700894758105,0
8717,199.10686866601463,0.3379590343683958,0
8718,199.11960654100403,0.44237502152100205,0
8719,199.1319972909987,0.42800005758181214,0
8720,199.14283512503607,0.4795410204678774,0
8721,199.15499475004617,0.4393329727463424,0
8722,199.1671820830088,0.45475002843886614,0
8723,199.17978500004392,0.42166595812886953,0
8724,199.19277112500276,0.39441604167222977,0
8725,199.20573758304818,0.4942499799653888,0
8726,199.21877812501043,0.3655829932540655,0
8727,199.231472916028,0.5537500255741179,0
8728,199.2445773750078,0.35333301639184356,0
8729,199.25522925000405,0.3268330474384129,0
8730,199.26812312501715,0.40200003422796726,0
8731,199.2810802910244,0.33304200042039156,0
8732,199.29377775004832,0.6670409929938614,0
8733,199.3070585830137,0.40083302883431315,0
8734,199.32003983302275,0.39845798164606094,0
8735,199.3330090410309,0.3203750238753855,0
8736,199.34479245805414,0.24754198966547847,0
8737,199.3556189580122,0.24620798649266362,0
8738,199.3684102500556,0.4202909767627716,0
8739,199.38027237501228,0.41158299427479506,0
8740,199.39219204103574,0.5355000030249357,0
8741,199.40293462504633,0.5554999806918204,0
8742,199.4160797080258,0.6393750081770122,0
8743,199.42681445804192,,1
8744,199.54057270800695,,1
8745,199.65317020803923,,1
8746,199.76712750003207,,1
8747,199.87870420800755,,1
8748,199.99088462500367,,1
8749,200.10402179101948,0.5274169961921871,0
8750,200.1171759160352,0.47858397010713816,0
8751,200.1294867080287,0.3381249844096601,0
8752,200.14066858304432,0.40270795579999685,0
8753,200.15208929101937,0.4670000053010881,0
8754,200.16511083301157,0.4337500431574881,0
8755,200.17810579104116,0.48112496733665466,0
8756,200.18936520803254,0.5815830081701279,0
8757,200.20244062505662,0.5217499565333128,0
8758,200.21554433304118,0.4865420050919056,0
8759,200.22859458305174,0.5242920015007257,0
8760,200.24169200001052,0.4837909946218133,0
8761,200.25300891604275,,1
8762,200.36681604100158,,1
8763,200.48067108303076,,1
8764,200.59414020803524,,1
8765,200.7080869160127,,1
8766,200.8219072910142,,1
8767,200.9350307910354,,1
8768,201.04896208300488,,1
8769,201.16296462505125,,1
8770,201.27440379100153,,1
8771,201.38792762503726,,1
8772,201.5017898750375,,1
8773,201.61772962502437,0.6043749745003879,0
8774,201.6298697910388,0.5056249792687595,0
8775,201.64295195805607,0.45620795572176576,0
8776,201.65593687503133,0.3465409972704947,0
8777,201.66885358304717,0.537874992005527,0
8778,201.68196216603974,0.6582919741049409,0
8779,201.69505383301293,1.1068329913541675,0
8780,201.7087554160389,0.60841697268188,0
8781,201.72109791601542,0.5835419869981706,0
8782,201.73425083304755,0.4011669661849737,0
8783,201.74602108303225,0.5447500152513385,0
8784,201.7579390000319,0.6130000110715628,0
8785,201.77111641602824,0.2969169872812927,0
8786,201.78177170804702,0.4729999927803874,0
8787,201.79480900004273,0.5065409932285547,0
8788,201.80706879100762,0.5325420061126351,0
8789,201.81953154102666,0.4912500153295696,0
8790,201.83260120800696,0.4795000422745943,0
8791,201.8456460830057,0.4415830480866134,0
8792,201.858638375008,0.4184580175206065,0
8793,201.87161095801275,0.44070801232010126,0
8794,201.88252604100853,0.43229199945926666,0
8795,201.8949559580069,0.4165419959463179,0
8796,201.90791741601424,0.4015000304207206,0
8797,201.91953237500275,0.37650001468136907,0
8798,201.93244920804864,0.35045796539634466,0
8799,201.94409416604321,0.38895895704627037,0
8800,201.95728816604242,1.6050419653765857,0
8801,201.97212162503274,1.189082977361977,0
8802,201.98731525003677,1.1952499626204371,0
8803,202.0010948330164,0.3845419851131737,0
8804,202.0142641250277,0.6001659785397351,0
8805,202.02569545805454,0.8706249645911157,0
8806,202.03882200003136,1.2803749996237457,0
8807,202.05269579100423,0.3165840171277523,0
8808,202.0639483750565,0.9280829690396786,0
8809,202.07746587501606,0.46854099491611123,0
8810,202.08929458301282,0.733375025447458,0
8811,202.102612333023,2.4230830022133887,0
8812,202.11565962503664,0.43770798947662115,0
8813,202.12745320802787,0.4010829725302756,0
8814,202.13925125001697,0.5071660270914435,0
8815,202.15164400002686,0.5021659890189767,0
8816,202.1630985410302,0.6418749690055847,0
8817,202.17638741602423,0.6104590138420463,0
8818,202.18735608301358,0.5663330084644258,0
8819,202.19871995801805,0.8326669922098517,0
8820,202.21078295802,0.43454201659187675,0
8821,202.22380829101894,0.3814590163528919,0
8822,202.2362613750156,0.35970803583040833,0
8823,202.2491733750212,0.34437503200024366,0
8824,202.2614049160038,0.3813340445049107,0
8825,202.27434275002452,0.3157079918310046,0
8826,202.28704370802734,2.5481670163571835,0
8827,202.30215504101943,0.291000003926456,0
8828,202.313234250003,0.3353329957462847,0
8829,202.3236811250099,0.2777079935185611,0
8830,202.33657316601602,0.3375000087544322,0
8831,202.34947754105087,0.3219999489374459,0
8832,202.36241525004152,,1
8833,202.4761272080359,,1
8834,202.5899400000344,,1
8835,202.70288404100575,,1
8836,202.81671250000363,,1
8837,202.92939408303937,,1
8838,203.0424004580127,0.722167023923248,0
8839,203.05574212502688,0.6168329855427146,0
8840,203.06878125004005,0.8500000112690032,0
8841,203.08229733305052,0.37112500285729766,0
8842,203.09461429103976,0.38395897718146443,0
8843,203.10738791601034,0.3610840067267418,0
8844,203.120307291043,0.3189169801771641,0
8845,203.13205904100323,0.28262502746656537,0
8846,203.1449032080127,0.30391704058274627,0
8847,203.15646966604982,0.3144999500364065,0
8848,203.16932054102654,0.2887499867938459,0
8849,203.1821615830413,0.4035420133732259,0
8850,203.1944455000339,0.41274999966844916,0
8851,203.20742729102494,0.5137089756317437,0
8852,203.21959583304124,1.082542003132403,0
8853,203.2329498330364,0.4094580071978271,0
8854,203.24593016604194,0.41391700506210327,0
8855,203.25890937499935,0.3813330549746752,0
8856,203.2693467910285,0.22783398162573576,0
8857,203.28211166604888,0.24816696532070637,0
8858,203.29489079100313,0.24779204977676272,0
8859,203.3076650830335,0.16666698502376676,0
8860,203.32035300001735,0.17045799177139997,0
8861,203.333049916022,0.18974998965859413,0
8862,203.34577337501105,0.3685409901663661,0
8863,203.35674216604093,0.17983396537601948,0
8864,203.3694446250447,0.2574159880168736,0
8865,203.38222233304987,0.21658296464011073,0
8866,203.394970207999,0.24979200679808855,0
8867,203.40777062502457,0.22250000620260835,0
8868,203.4205267910147,0.18479203572496772,0
8869,203.43325837503653,0.27958297869190574,0
8870,203.44539000000805,0.442708027549088,0
8871,203.4584122080123,0.2768750418908894,0
8872,203.46909383300226,0.21579203894361854,0
8873,203.4818518750253,0.29325002105906606,0
8874,203.49232429102995,,1
